Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39000	-405.9396	-305.8655	-100.0741	9.600514	1.580755	0.07610698	0.2706517	0.0246622	0.0909268	0.0044541	0.12029	0.0379075	0.00174301	0.113368	0.00667851	0.232867	0.0327187	0.0752762	0.0353948	0.115221	0.0547862	0.0537059	0.5054236	7	11.8859	0.1058431	0.237532	0.601469	1.05483	2.10617	0.230532	0.326724	0.124699	0.0990753	0.125456	0.0935138	0.7760753	0.6512559
39100	-406.9638	-304.4104	-102.5534	14.65991	1.116663	0.04275076	0.0112261	0.0364539	0.0575747	0.0429261	0.0505503	0.00834	0.00466361	0.168601	0.0015432	0.0844136	0.060171	0.167256	0.0160013	0.0415948	0.238408	0.0215028	0.3699649	4	16.83309	0.1092919	0.159626	0.509213	1.01693	2.31423	0.236198	0.331417	0.148211	0.0615644	0.118775	0.103834	0.381191	0.9705499
39200	-408.2294	-311.2053	-97.0241	11.4333	3.526352	0.03799627	0.05005096	0.0335129	0.139253	0.0934135	0.036821	0.0798208	0.00205785	0.236883	0.0220606	0.0727593	0.0315693	0.171509	0.01124	0.0174136	0.0274374	0.0242489	0.4599825	7	12.81095	0.09427843	0.426285	0.757053	1.08412	1.73255	0.228367	0.270997	0.097527	0.07165	0.150233	0.181227	0.5100335	0.9018673
39300	-403.2966	-312.6484	-90.64825	7.88213	2.783925	0.07975076	0.02365937	0.0399468	0.264989	0.00310111	0.073471	0.0393619	0.00501242	0.0745906	0.0187844	0.14803	0.0304141	0.0893352	0.00894343	0.0395796	0.109807	0.0546333	0.440227	5	10.64925	0.1369302	0.371823	0.718816	1.08122	1.82814	0.192283	0.347101	0.0954668	0.100396	0.158746	0.106007	0.4638864	0.9489975
39400	-402.5336	-299.7581	-102.7755	13.7078	1.691977	0.05362426	-0.002236318	0.0341294	0.176428	0.0137691	0.0257857	0.0207739	0.0259	0.148266	0.001236	0.128542	0.0025656	0.153541	0.0246324	0.106216	0.131958	0.00625746	0.3494817	7	14.06493	0.1341899	0.253514	0.617677	1.05996	2.06885	0.244649	0.333188	0.0929811	0.0515615	0.201315	0.076306	0.3472454	1.00644
39500	-398.317	-313.268	-85.04895	7.043337	2.502786	0.06331661	0.1276838	0.037585	0.0878204	0.0333137	0.0693075	0.0203465	0.00546206	0.13617	0.00569574	0.0972893	0.0452226	0.231099	0.0822662	0.0704972	0.0618514	0.0160738	0.5572127	8	8.240572	0.1998073	0.346721	0.699662	1.07866	1.87496	0.279171	0.273843	0.101104	0.0890858	0.170483	0.0863132	0.6848965	0.8135721
39600	-400.4749	-300.1994	-100.2754	10.88468	1.907146	0.04530131	-0.02504124	0.0348185	0.187853	0.00868153	0.0183458	0.00989241	0.00853232	0.194596	0.0139573	0.0946109	0.0584415	0.190669	0.00205584	0.0721268	0.0821282	0.0232907	0.3849393	7	13.95424	0.07844875	0.281933	0.644762	1.06748	2.00582	0.248553	0.297856	0.0781685	0.0787031	0.142557	0.154163	0.359898	1.069579
39700	-404.8928	-309.2581	-95.63471	11.39795	1.505865	0.05253606	0.2303776	0.0427684	0.232382	0.0473353	0.0358543	0.00894866	0.0190353	0.130899	0.006356	0.106022	0.014448	0.169663	0.00342125	0.020891	0.160119	0.00185719	0.4568799	5	12.0459	0.1031712	0.226227	0.58953	1.05076	2.13348	0.178693	0.244068	0.0839743	0.12111	0.194587	0.177568	0.6872575	0.6647871
39800	-404.2243	-307.6251	-96.59912	9.905003	1.292444	0.04949774	0.1097581	0.0607374	0.104205	0.00516473	0.106983	0.00719387	0.00863933	0.0832759	0.0217295	0.258269	0.0159707	0.0790777	0.0326231	0.0497737	0.0600607	0.106297	0.3058626	5	11.10614	0.09504679	0.191407	0.54992	1.03549	2.22318	0.179661	0.352762	0.12113	0.100463	0.137878	0.108106	0.4156207	0.7359177
39900	-404.3718	-305.4908	-98.88091	12.51229	2.010864	0.04546778	0.02950993	0.063204	0.0601209	0.0353104	0.0277853	0.0013219	0.0238361	0.249493	0.0194922	0.0779072	0.0282709	0.233539	0.00362511	0.0328447	0.128668	0.0145813	0.5871192	7	13.90399	0.09057933	0.294568	0.656164	1.07026	1.97901	0.250092	0.313952	0.108388	0.0649556	0.0881149	0.174498	0.6166292	0.9521432
40000	-402.8069	-302.9059	-99.90102	11.424	3.417316	0.0936864	0.04218964	0.0145967	0.0783332	0.00531091	0.00869182	0.000588188	0.00571689	0.0676208	0.0195047	0.13412	0.00979117	0.174975	0.104498	0.0158694	0.319574	0.0408081	0.4196468	8	17.07861	0.1575363	0.419174	0.752296	1.08392	1.74461	0.207736	0.31489	0.104297	0.153623	0.162553	0.0569007	0.4618365	0.9086481
40100	-409.0361	-310.2956	-98.74051	13.88155	2.811895	0.06603774	0.1529213	0.0587901	0.202689	0.00177116	0.0672941	0.01469	0.00899285	0.182289	0.0121347	0.0937344	0.0725992	0.158787	0.0295448	0.00132805	0.0914741	0.00388131	0.4610777	7	14.80638	0.06767001	0.374165	0.720551	1.08141	1.82387	0.222299	0.360783	0.0718893	0.0942414	0.125639	0.125148	0.613999	0.7509421
40200	-404.6415	-307.3208	-97.32064	9.728177	3.30841	0.06663734	0.08797513	0.077726	0.152085	0.00710151	0.00202968	0.000609421	0.0291671	0.0609302	0.0168224	0.0978693	0.0382683	0.159849	0.0584287	0.00581214	0.262336	0.0309653	0.4507146	5	11.24975	0.1812928	0.411798	0.747291	1.08367	1.75725	0.203258	0.326252	0.0817017	0.112194	0.157549	0.119045	0.5386898	0.8366868
40300	-419.6131	-332.2015	-87.41162	6.887592	1.018916	0.06835903	0.1210677	0.00785646	0.198086	0.0410289	0.0138474	0.0148721	0.0104607	0.0802896	0.0021465	0.194435	0.0975283	0.113693	0.0495537	0.00539421	0.0499308	0.120878	0.5389189	6	6.993765	0.1934052	0.140713	0.482365	1.00306	2.37386	0.177985	0.424528	0.104928	0.0721677	0.149434	0.0709562	0.6599866	0.8165604
40400	-395.5834	-298.6961	-96.88733	10.65911	3.027781	0.07084499	0.1538102	0.0157114	0.0715422	0.0299547	0.0368559	9.17191e-05	0.00645208	0.0958446	0.00362981	0.0855262	0.00888636	0.221617	0.0290898	0.039821	0.289525	0.0654514	0.3542358	6	11.7658	0.1060844	0.3914	0.733055	1.08265	1.7929	0.265564	0.342886	0.117777	0.0916459	0.109022	0.0731051	0.5080461	0.6972514
40500	-408.4095	-305.2093	-103.2003	11.99015	1.349324	0.06781492	0.1340497	0.0627252	0.143517	0.000169641	0.025503	0.041342	0.00982027	0.190858	0.03223	0.181326	0.00612593	0.118427	0.00520953	0.0283996	0.13725	0.0170962	0.2470575	7	13.58321	0.07138456	0.20108	0.561391	1.04019	2.19733	0.218867	0.277274	0.151674	0.099839	0.174689	0.077657	0.3811073	0.6482625
40600	-406.2843	-304.0844	-102.1999	10.46695	7.313765	0.04873193	0.1111743	0.0277182	0.0946742	0.0012928	0.0532408	0.0292836	0.00486644	0.176379	0.0131543	0.122216	0.0920701	0.132043	0.0149274	0.0588548	0.12981	0.0494693	0.6896536	5	10.49097	0.09059963	0.576743	0.844349	1.07822	1.50069	0.21405	0.303236	0.103684	0.0746728	0.180167	0.12419	0.8008279	0.8611758
40700	-402.1461	-308.0681	-94.0781	9.0672	2.118434	0.0921031	-0.1524191	0.0630585	0.101161	0.0266378	0.00577033	0.00321372	0.00103011	0.177627	0.00245073	0.0567274	0.0193041	0.156162	0.00118696	0.131342	0.23414	0.0201874	0.5168302	6	9.108773	0.2048578	0.307014	0.667044	1.07269	1.95325	0.134696	0.269724	0.11962	0.0967403	0.273908	0.105312	0.3644111	1.418261
40800	-414.9912	-315.8552	-99.13603	13.03273	2.852185	0.05468648	0.05923937	0.0517879	0.169154	0.00837832	0.0261173	0.026212	0.00460522	0.0576205	0.0133885	0.167765	0.0290778	0.0789397	0.122727	0.0529819	0.143297	0.0479475	0.577476	4	13.33439	0.1233247	0.377493	0.723001	1.08168	1.81782	0.232374	0.273294	0.0904021	0.114306	0.206935	0.0826888	0.6367154	0.906961
40900	-414.1331	-311.5229	-102.6102	14.98828	1.417142	0.03234477	0.04841748	0.0775342	0.142899	0.0152521	0.0497608	0.0114282	0.0245362	0.18818	0.0695779	0.180271	0.00364808	0.0632757	0.0564756	0.00871975	0.0367466	0.0716957	0.3595394	5	17.63179	0.09215846	0.212234	0.574157	1.04516	2.16845	0.17263	0.331706	0.178314	0.0743033	0.159834	0.0832134	0.4079569	0.8813172
41000	-424.1402	-310.7962	-113.344	16.58912	2.604237	0.044383	0.05901498	0.0363573	0.256305	0.00395248	0.0751557	0.00208327	0.0255596	0.0880845	0.0199894	0.201643	0.0387326	0.0065589	0.00645367	0.00390301	0.214974	0.0202468	0.2248824	5	16.74799	0.09175805	0.356122	0.706959	1.07972	1.8572	0.157285	0.327922	0.0830275	0.224906	0.113569	0.0932917	0.2838973	0.7921256
41100	-397.8678	-304.3009	-93.56694	10.13973	1.328611	0.08454513	0.01162662	0.055809	0.0601148	0.00301416	0.0206589	0.0190466	0.00517646	0.262605	0.00929121	0.172628	0.0141312	0.201645	0.0200583	0.0772351	0.0769013	0.00168422	0.6242819	5	12.7495	0.08337741	0.197592	0.557299	1.03854	2.20657	0.24319	0.256741	0.131418	0.110134	0.169698	0.0888202	0.6359085	0.9817165
41200	-412.6732	-310.9714	-101.7019	14.0868	2.057716	0.04415822	0.08084263	0.0246384	0.131876	0.0058771	0.0254961	0.00470339	0.0163223	0.109637	0.0158373	0.0726256	0.0381618	0.189061	0.008404	0.107111	0.207085	0.0431642	0.6981163	9	15.7275	0.05597673	0.300068	0.661014	1.07137	1.96755	0.318021	0.271753	0.0534703	0.0858098	0.173526	0.0974202	0.7789589	0.8962171
41300	-410.3805	-314.2599	-96.12061	12.10645	1.041268	0.1182502	0.1259041	0.0344367	0.337635	0.0145965	0.0325658	0.0586734	0.015351	0.0564968	0.00871683	0.187863	0.00617019	0.158008	0.0455006	0.0167458	0.0106996	0.0165411	0.27838	5	16.26545	0.1298916	0.145114	0.488814	1.00651	2.35956	0.160268	0.325657	0.11378	0.109254	0.183204	0.107838	0.4042841	0.6885752
41400	-401.5486	-311.0452	-90.50337	8.839963	3.965093	0.0818407	0.2127951	0.0538614	0.201964	0.0175731	0.00283769	0.00960035	0.0135392	0.13225	0.0366828	0.0216164	0.0177116	0.242981	0.0185634	0.0649331	0.0893074	0.0765788	0.378903	8	9.192756	0.1236966	0.452434	0.773993	1.08441	1.68917	0.225632	0.258243	0.0992949	0.11028	0.110469	0.196081	0.5916981	0.6403654
41500	-412.0683	-303.1435	-108.9248	15.42376	1.806157	0.04452228	0.02853572	0.0237843	0.253408	0.0206649	0.0313682	0.00475577	0.0171856	0.119148	0.0128276	0.108132	0.0501533	0.157569	0.0427346	0.053363	0.0812942	0.0236113	0.380538	5	19.60948	0.09603915	0.268984	0.63268	1.06429	2.03405	0.170999	0.372627	0.0634478	0.0756733	0.217231	0.100022	0.4090737	0.9302431
41600	-406.7232	-299.6987	-107.0246	9.8201	7.60351	0.0551199	-0.1631351	0.0371384	0.142884	0.0183523	0.0213228	0.0374914	0.0193608	0.234076	0.00808883	0.0887671	0.0354566	0.179566	0.00646591	0.0649231	0.0827165	0.0233893	0.5766712	6	15.03919	0.09516756	0.583871	0.847943	1.07755	1.49063	0.205786	0.270392	0.151232	0.0637154	0.176595	0.13228	0.4135362	1.394488
41700	-407.091	-307.1938	-99.8972	11.39291	3.373126	0.04564475	0.06604952	0.0337597	0.149335	0.0205909	0.0584315	0.0966186	0.0090789	0.116746	0.00370438	0.132101	0.0335437	0.1591	0.0214342	0.0325839	0.0846863	0.0482856	0.4716125	8	11.39886	0.07390988	0.416215	0.750297	1.08383	1.74966	0.128845	0.417985	0.106581	0.119544	0.152589	0.0744561	0.537662	0.8771542
41800	-419.2519	-313.4656	-105.7862	12.34386	4.487426	0.06466602	-0.06966842	0.0272447	0.118805	0.00330289	0.0364484	0.0104266	0.00373965	0.192394	0.00154253	0.219798	0.00029831	0.13701	0.0978355	0.0825678	0.0551992	0.0133867	0.4676779	6	20.42865	0.1242716	0.479287	0.79054	1.08406	1.64611	0.221348	0.241968	0.157075	0.0585604	0.24302	0.0780301	0.3980095	1.175042
41900	-398.7117	-313.3586	-85.35311	8.034476	2.143371	0.07883737	0.1605256	0.0508315	0.230278	0.0264803	0.0356424	0.0797892	0.0091336	0.124296	0.0088393	0.181157	0.0125383	0.159245	0.0028869	0.0365871	0.0258069	0.0164888	0.4173498	8	9.369166	0.152022	0.309809	0.669442	1.0732	1.94755	0.17262	0.361752	0.0658879	0.139173	0.150777	0.10979	0.5778755	0.7222142
42000	-411.6399	-311.1085	-100.5314	11.27735	2.816362	0.05847584	0.03486099	0.0353248	0.131808	0.0635171	0.00434903	0.00296829	0.000911064	0.0914139	0.00597898	0.102551	0.114694	0.204064	0.0897236	0.00554557	0.0251835	0.121968	0.3796942	6	15.94377	0.1173781	0.374537	0.720825	1.08145	1.82319	0.283143	0.288264	0.101858	0.105291	0.166337	0.0551068	0.4145552	0.9159075
42100	-404.8066	-318.4534	-86.35322	7.096697	3.025841	0.07898863	0.04948104	0.0189058	0.133489	0.0588184	0.0182545	0.00718245	0.0153204	0.144695	0.012192	0.0839709	0.0347482	0.229604	0.0164293	0.0275568	0.198209	0.000623752	0.5668743	10	9.036063	0.2694806	0.391251	0.732949	1.08264	1.79316	0.198893	0.243777	0.115078	0.110722	0.217569	0.113961	0.6163553	0.9197199
42200	-405.9824	-307.7537	-98.22877	10.6723	3.214365	0.06247743	0.1126591	0.0463006	0.0572867	0.0494526	0.0291698	0.00745165	0.00364315	0.276775	0.0152186	0.0952961	0.0441811	0.204494	0.0097137	0.0901391	0.0247933	0.046085	0.6309088	6	12.07774	0.1401633	0.405194	0.742746	1.08339	1.76867	0.315689	0.249069	0.0935054	0.0656583	0.166549	0.109529	0.743568	0.8484885
42300	-411.7963	-307.8386	-103.9577	11.34762	1.826149	0.09415866	0.02230198	0.0332133	0.235998	0.0218153	0.0246367	0.00711387	0.00715102	0.0633256	0.00563648	0.12189	0.0398681	0.106637	0.130685	0.0558232	0.0873327	0.0588736	0.4681387	10	13.28526	0.08646623	0.2716	0.635155	1.06496	2.02828	0.207535	0.289435	0.132236	0.0780976	0.222402	0.0702945	0.4904407	0.9545266
42400	-416.8936	-303.1362	-113.7574	15.98153	6.12354	0.05947305	-0.01028337	0.0168322	0.332813	0.0354237	0.0684916	0.0649127	0.0076986	0.0912899	0.0115838	0.114681	0.0730187	0.0880332	0.0327657	0.0103313	0.0326833	0.0194415	0.513162	7	17.80302	0.0722269	0.542964	0.826718	1.08098	1.54934	0.168832	0.39849	0.0753193	0.127701	0.121344	0.108313	0.5028787	1.020449
42500	-403.8729	-304.4279	-99.445	10.78119	2.157248	0.05268244	0.1861067	0.0643274	0.199088	0.00989273	0.0836969	0.00560709	0.00359028	0.187149	0.013444	0.113531	0.00338201	0.137178	0.00732074	0.0781798	0.048082	0.0455303	0.300498	8	13.92956	0.1785395	0.31135	0.670757	1.07347	1.94442	0.220525	0.242987	0.112165	0.0987851	0.142473	0.183064	0.4866047	0.6175402
42600	-405.3913	-309.7153	-95.67608	11.46294	1.952616	0.08046555	-0.01974103	0.0526199	0.0967992	0.0599981	0.0136442	0.0147382	0.0260474	0.17598	0.0144742	0.135042	0.0305607	0.174685	0.0913635	0.0116226	0.100985	0.00144009	0.3251825	8	11.82327	0.162537	0.287552	0.649879	1.06876	1.99381	0.222354	0.333535	0.172423	0.0509756	0.14902	0.0716918	0.3054414	1.064631
42700	-409.6072	-311.2672	-98.34002	12.09149	2.332899	0.07773761	0.115018	0.0283488	0.142079	0.0148654	0.0343257	0.119404	0.000185532	0.141177	0.00909622	0.14693	0.0178249	0.0987719	0.0139019	0.0706049	0.0895295	0.0729549	0.3855492	6	12.85329	0.116061	0.330019	0.68631	1.07646	1.90721	0.196791	0.247419	0.159923	0.103293	0.14402	0.148555	0.5005672	0.7702247
42800	-416.1162	-306.3593	-109.7568	13.82317	2.319981	0.04137462	0.08349394	0.024803	0.163426	0.00304389	0.0238108	0.0236394	0.0546781	0.0279922	0.00407182	0.126982	0.0133209	0.166877	0.0405671	0.159939	0.154806	0.0120426	0.3494724	7	14.18207	0.1275791	0.328697	0.685231	1.07626	1.90981	0.214699	0.302812	0.0740973	0.16462	0.146289	0.0974823	0.4329663	0.8071583
42900	-400.8897	-300.8362	-100.0536	12.10263	3.374256	0.06349489	0.1062097	0.0205239	0.162079	0.000220981	0.0132881	0.00818048	0.00349862	0.191672	0.0182948	0.0592978	0.0248809	0.207336	0.00235638	0.0938873	0.104946	0.0895368	0.5187371	6	12.10535	0.1269615	0.416291	0.750349	1.08383	1.74953	0.178771	0.374819	0.119263	0.106006	0.126574	0.0945667	0.6249468	0.83005
43000	-409.3237	-311.8772	-97.44649	9.959029	2.413685	0.08208067	-0.01834865	0.0537032	0.0367247	0.0447708	0.0508843	0.010692	0.00094777	0.124164	0.00724416	0.155795	0.0145469	0.118328	0.147094	0.0119134	0.163072	0.0601198	0.3545863	6	13.80406	0.2094714	0.338117	0.692848	1.07758	1.89146	0.170184	0.387034	0.171184	0.065723	0.105123	0.100751	0.3362376	1.054571
43100	-415.2781	-312.7224	-102.5557	13.97561	3.080211	0.07767262	0.09169194	0.00731175	0.0880997	0.0252446	0.0432567	0.0352973	0.0387325	0.0837021	0.00137564	0.248703	0.0376494	0.195899	0.103049	0.0242183	0.0650867	0.00237429	0.5002143	8	16.52408	0.1065807	0.395373	0.735874	1.08288	1.78587	0.239013	0.370578	0.0942619	0.121492	0.0891852	0.0854693	0.5919062	0.8450904
43200	-413.9103	-305.7734	-108.1369	16.32927	2.204607	0.03253821	0.01191052	0.052082	0.1692	0.0835189	0.00176062	0.0122423	0.0057645	0.159208	0.0116481	0.149629	0.0900549	0.112909	0.0308306	0.0289961	0.0858305	0.00632568	0.3265428	7	20.72542	0.1001601	0.316534	0.675145	1.07436	1.93396	0.189778	0.309744	0.143427	0.105076	0.15719	0.094785	0.3384533	0.964809
43300	-407.4823	-310.1198	-97.36256	10.24479	2.088315	0.06389335	0.01191849	0.0306326	0.107429	0.0829822	0.0217932	0.0339169	0.00285651	0.0678277	0.0198796	0.13789	0.0278292	0.187287	0.0217207	0.0373659	0.205278	0.015312	0.5518922	5	12.08957	0.07405595	0.303594	0.664088	1.07205	1.96027	0.216595	0.301193	0.0749011	0.0837465	0.20153	0.122035	0.5638107	0.9788608
43400	-407.0799	-315.935	-91.14495	8.634269	2.254711	0.06072055	0.06583503	0.0688403	0.134109	0.0527022	0.0683719	0.0195378	0.00613564	0.201704	0.00334371	0.042971	0.0778232	0.0578258	0.0109692	0.134906	0.120624	0.000135933	0.4567264	6	12.93323	0.1063413	0.321895	0.679627	1.07523	1.92325	0.152897	0.364204	0.152066	0.0880137	0.170062	0.0727576	0.5225614	0.8740148
43500	-404.2778	-303.8978	-100.38	10.57186	2.491909	0.06884488	0.01055822	0.0099089	0.0860366	0.00240102	0.00351271	0.000948018	0.00822976	0.0483141	0.00815556	0.127271	0.0592432	0.281027	0.156954	0.079176	0.0254864	0.103335	0.4230543	8	11.88517	0.1085683	0.345688	0.698851	1.07854	1.87693	0.267241	0.310508	0.10208	0.132002	0.117344	0.0708246	0.4336125	0.9756506
43600	-397.8104	-305.831	-91.97935	9.121149	1.891508	0.06414097	0.1351029	0.0464717	0.128265	0.0472502	0.0408604	0.0254493	0.0148496	0.0967227	0.0386567	0.174018	0.0934414	0.183508	0.0308032	0.0220693	0.0512073	0.00642715	0.5078958	5	9.769935	0.0762042	0.279971	0.642958	1.06702	2.01005	0.210785	0.298538	0.140365	0.139138	0.145899	0.0652753	0.6429986	0.7898862
43700	-411.5291	-303.7698	-107.7593	14.04856	3.915673	0.0469939	0.05921024	0.0242466	0.106488	0.00548813	0.0113027	0.0464266	0.000563728	0.17652	0.0223799	0.145691	0.129783	0.263534	0.0233281	0.00247498	0.0263743	0.0153984	0.2942405	6	14.28997	0.07465363	0.449669	0.772242	1.0844	1.69368	0.164666	0.299935	0.167828	0.0463153	0.225867	0.0953904	0.3534507	0.8324795
43800	-403.8867	-299.4495	-104.4372	12.5605	2.783648	0.03900857	-0.01032238	0.044903	0.129699	0.0122715	0.0305214	0.0493304	0.0185227	0.13742	0.0117257	0.310015	0.0576751	0.170042	0.00459785	0.0065407	0.00810544	0.00862961	0.4323853	6	13.00573	0.08042719	0.3718	0.718799	1.08122	1.82818	0.261848	0.307797	0.0761488	0.100386	0.172263	0.081557	0.4220629	1.024457
43900	-406.1391	-312.447	-93.6922	10.21237	1.529546	0.06602056	0.06608271	0.0326663	0.136197	0.00330781	0.0417067	0.0258005	0.0212161	0.232468	0.0118629	0.124317	0.0127952	0.146453	0.0349189	0.0289759	0.125158	0.022156	0.519604	8	10.55667	0.1253764	0.229851	0.593402	1.05211	2.12464	0.329918	0.281054	0.10677	0.0528205	0.167666	0.0617715	0.5856867	0.8871705
44000	-402.0307	-301.4088	-100.6219	12.68287	1.783673	0.06045278	0.2044876	0.013478	0.164864	0.00507421	0.0403058	0.0065349	0.0239079	0.168168	0.0198401	0.0563344	0.0102439	0.202694	0.00870808	0.012344	0.166564	0.10094	0.4840995	7	13.41105	0.04413698	0.266009	0.629844	1.0635	2.04065	0.275754	0.257963	0.152339	0.0797999	0.137867	0.0962769	0.688587	0.7030331
44100	-417.5971	-314.181	-103.4161	9.534994	4.050739	0.07415014	-0.01902121	0.0358116	0.158318	0.0199457	0.050448	0.047605	0.0344128	0.128428	0.00344084	0.187407	0.0270356	0.169856	0.0066016	0.0626228	0.026862	0.0412061	0.3801404	7	11.50404	0.1492502	0.457128	0.776946	1.08439	1.68154	0.220818	0.30023	0.182072	0.0692295	0.138197	0.0894543	0.3611192	1.052673
44200	-411.1983	-307.1374	-104.0609	8.951087	7.98538	0.0655238	0.2248394	0.0522066	0.141427	0.0224579	0.085857	0.01514	0.00511228	0.222601	0.0236282	0.135652	0.0299936	0.0805278	0.0748712	0.0481093	0.0313606	0.0310556	0.6293946	7	11.30047	0.1193771	0.592728	0.852349	1.07668	1.47825	0.171069	0.293756	0.188438	0.0876829	0.176105	0.0829491	0.854234	0.7367941
44300	-406.8589	-309.1057	-97.75319	12.02128	1.797488	0.07434135	0.01095105	0.0292669	0.0685761	0.050215	0.059774	0.0984455	0.00755783	0.273347	0.0131362	0.119477	0.0437034	0.106814	0.0317891	0.0253633	0.0126682	0.0598661	0.4608537	6	12.11519	0.1231267	0.267841	0.631593	1.06399	2.03658	0.230679	0.257085	0.163111	0.0648573	0.194946	0.0893212	0.4718048	0.976789
44400	-406.6777	-305.4544	-101.2234	11.5989	4.770594	0.05812709	0.03175906	0.0239686	0.123773	0.00426122	0.0693065	0.00597753	0.00883107	0.142236	0.0126405	0.13804	0.0365202	0.167767	0.00686383	0.0944679	0.150043	0.0153052	0.4823836	9	14.15782	0.1041791	0.492261	0.798248	1.08368	1.62581	0.209855	0.266402	0.146157	0.105886	0.167571	0.104128	0.5141426	0.9382291
44500	-401.5983	-303.8632	-97.73515	13.34272	2.304629	0.09271859	0.207658	0.023399	0.0764167	0.00396355	0.0445507	0.00227113	0.00945776	0.0544194	0.0208035	0.0679436	0.0180856	0.217849	0.0279793	0.0525892	0.219476	0.160795	0.3472916	10	13.88478	0.1211144	0.327115	0.683935	1.07603	1.91292	0.154465	0.336935	0.144843	0.101701	0.165873	0.0961836	0.5549496	0.6258075
44600	-402.146	-305.5709	-96.57504	10.27249	2.64996	0.05312163	-0.01038199	0.0611518	0.0967128	0.0132245	0.0241544	0.0702172	0.00791589	0.146837	0.00615348	0.130805	0.00890476	0.0846435	0.0032431	0.126739	0.191109	0.0281897	0.5482538	5	12.80186	0.1218897	0.360228	0.710099	1.08014	1.84953	0.190849	0.330459	0.149085	0.0989673	0.196519	0.0341195	0.5378718	1.019302
44700	-405.8158	-324.7056	-81.11025	8.086118	0.8967263	0.05102379	0.1182994	0.0325339	0.172374	0.0106605	0.0134619	0.0371456	0.0280897	0.137386	0.0271359	0.131087	0.121516	0.233102	0.0026721	0.00639835	0.0302271	0.0162098	0.4765977	6	9.271006	0.159617	0.115916	0.443347	0.980533	2.4602	0.180649	0.324042	0.128572	0.128442	0.122234	0.116061	0.5948971	0.8011431
44800	-410.3508	-307.2567	-103.0941	12.81174	6.537083	0.07648671	0.01177864	0.0289477	0.0795378	0.00521068	0.0232772	0.0157819	0.0132754	0.156355	0.0164231	0.145752	0.033668	0.075365	0.0258542	0.00773066	0.275436	0.097385	0.3745264	4	17.93073	0.09581123	0.555618	0.833441	1.08003	1.53091	0.172865	0.287363	0.18483	0.0931211	0.194402	0.0674186	0.386305	0.9695095
44900	-418.1929	-306.0606	-112.1323	13.71927	5.920789	0.02805251	0.05853491	0.0127908	0.133447	0.0398003	0.0347455	0.024843	0.0056708	0.131196	0.0118823	0.0710484	0.0584375	0.254509	0.0596398	0.0868116	0.0679036	0.00727502	0.3086454	5	16.90676	0.07861953	0.536343	0.823141	1.08143	1.55908	0.203342	0.405565	0.0934254	0.0497251	0.186651	0.0612911	0.3671803	0.8405826
